{'Epoch': 2, 'Step': 200, 'Time (ms)': 47, 'Loss': 1.370193362236023, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 201, 'Time (ms)': 47, 'Loss': 1.3532285690307617, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 202, 'Time (ms)': 46, 'Loss': 1.2937872409820557, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 203, 'Time (ms)': 48, 'Loss': 1.230920433998108, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 204, 'Time (ms)': 46, 'Loss': 1.1470904350280762, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 205, 'Time (ms)': 46, 'Loss': 1.0569369792938232, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 206, 'Time (ms)': 46, 'Loss': 1.0297350883483887, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 207, 'Time (ms)': 46, 'Loss': 0.962073564529419, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 208, 'Time (ms)': 46, 'Loss': 1.0512018203735352, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 209, 'Time (ms)': 46, 'Loss': 0.9048191905021667, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 210, 'Time (ms)': 46, 'Loss': 0.9325462579727173, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 211, 'Time (ms)': 47, 'Loss': 0.9268959760665894, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 212, 'Time (ms)': 46, 'Loss': 0.985621452331543, 'Learning rate': 0.0003000000142492354}
{'Epoch': 2, 'Step': 213, 'Time (ms)': 47, 'Loss': 0.9425143003463745, 'Learning rate': 0.0003000000142492354}
